Gen 0
Gen 180
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,print_integer,exec_shove,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,string_setch,print_ch,string_replacefirst,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,string_occurrencesofch,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,boolean_stackdep,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
3.31489881271e-05,0.0,0.0032320263424,0.00488947574875,0.0,0.00297788410009,0.00169612322584,0.00167402390042,0.000298340893144,0.000276241567726,0.0,0.00522649046138,0.000911597173496,0.0051878166419,5.52483135452e-06,3.86738194817e-05,0.0,3.31489881271e-05,6.07731448998e-05,3.86738194817e-05,0.00232595400025,0.00422649598621,5.52483135452e-06,0.000618781111707,0.000502759653262,0.000767951558279,0.00516019248512,0.000182319434699,4.41986508362e-05,0.000353589206689,1.65744940636e-05,0.0,0.00341987060845,8.83973016724e-05,0.0,0.0040939000337,0.000994469643814,2.20993254181e-05,0.0,0.0,5.52483135452e-06,0.0,1.65744940636e-05,5.52483135452e-06,3.86738194817e-05,0.00246959961547,1.1049662709e-05,0.00245302512141,0.00301655791957,7.73476389633e-05,0.00260772039933,4.41986508362e-05,0.00144198098353,0.000375688532108,0.00203866276982,0.00011049662709,0.00134253401915,7.18228076088e-05,0.000480660327843,0.000552483135452,0.00290606129248,0.000116021458445,0.0,0.000348064375335,0.000154695277927,5.52483135452e-06,0.00296683443738,0.00178452052751,0.000337014712626,1.65744940636e-05,2.20993254181e-05,2.76241567726e-05,5.52483135452e-06,0.000276241567726,5.52483135452e-06,0.0,0.0,0.0011657394158,0.00111049110226,0.00265744388153,0.000790050883697,0.000265191905017,2.20993254181e-05,0.00171822255126,0.00339224645168,7.73476389633e-05,2.20993254181e-05,0.000204418760117,0.000337014712626,0.0010331434633,0.000944746161623,0.0001215462898,5.52483135452e-06,0.00263534455611,7.18228076088e-05,0.000143645615218,2.76241567726e-05,0.00523201529273,1.1049662709e-05,0.00365191352534,4.41986508362e-05,0.0,0.0051878166419,2.76241567726e-05,0.00215468422826,0.0051878166419,0.000187844266054,0.000209943591472,0.00117126424716,0.00112154076497,0.0,0.000563532798161,3.31489881271e-05,0.000104971795736,0.00511046900293,0.0,0.000298340893144,2.76241567726e-05,0.00218783321639,5.52483135452e-06,9.39221330269e-05,5.52483135452e-06,2.76241567726e-05,0.000104971795736,9.39221330269e-05,0.00299998342551,0.000425412014298,0.0,0.000535908641389,0.000149170446572,3.86738194817e-05,0.0,7.18228076088e-05,0.00486185159198,0.000381213363462,0.000381213363462,0.000939221330269,0.000359114038044,2.20993254181e-05,0.00086739852266,0.00109944143955,2.20993254181e-05,0.0,0.00525963944951,1.1049662709e-05,0.00364638869399,8.28724703178e-05,1.1049662709e-05,2.76241567726e-05,0.00124308705477,0.0,0.00034253954398,0.00474583013354,0.000441986508362,0.00319335252291,0.00290053646112,0.00193369097408,0.00434804227601,0.00526516428086,0.00109944143955,8.83973016724e-05,0.00466295766322,1.65744940636e-05,1.65744940636e-05,0.00117678907851,5.52483135452e-06,4.41986508362e-05,0.0,1.1049662709e-05,0.000823199871824,0.00023204291689,0.0,0.00387843161088,0.000817675040469,5.52483135452e-06,1.65744940636e-05,0.00266849354423,0.0,0.0040939000337,0.00428174429976,0.00188396749189,0.00522096563002,4.97234821907e-05,5.52483135452e-06,0.00151932862249,0.0,0.00524306495544,0.00129833536831,0.00519334147325,0.000154695277927,5.52483135452e-06,0.000116021458445,4.97234821907e-05,0.0,0.00166849906907,5.52483135452e-06,0.00011049662709,0.0,2.20993254181e-05,0.000104971795736,0.000138120783863,0.00514361799106,0.00493367439959,0.00185634333512,0.0,0.0,0.00125413671748,1.1049662709e-05,1.1049662709e-05,1.65744940636e-05,0.00129281053696,5.52483135452e-06,0.00116021458445,5.52483135452e-06,0.00417677250402,0.000187844266054,0.00116021458445,0.00526516428086,0.000104971795736,0.00524306495544,0.000502759653262,0.00102209380059,5.52483135452e-06,1.1049662709e-05,1.1049662709e-05,0.0,5.52483135452e-06,0.00112154076497,0.00144750581489,0.00155247761062,3.31489881271e-05,3.31489881271e-05,0.000193369097408,0.00277346533997,0.000193369097408,0.0,0.00523201529273,1.65744940636e-05,0.0,0.0042154463235,0.00414362351589,1.1049662709e-05,7.73476389633e-05,2.20993254181e-05,0.000425412014298,0.00356904105502,0.00172374738261
Gen 181
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,print_integer,exec_shove,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,string_setch,print_ch,string_replacefirst,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,string_occurrencesofch,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,boolean_stackdep,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
2.19779012203e-05,0.0,0.00290108296108,0.00478568799073,5.49447530508e-06,0.0030329503684,0.00166482601744,0.00166482601744,0.000142856357932,0.000390107746661,0.0,0.0050878841325,0.000972522128999,0.00506590623128,5.49447530508e-06,4.39558024406e-05,0.0,3.84613271356e-05,9.34060801864e-05,1.64834259152e-05,0.00236262438118,0.00402195592332,1.64834259152e-05,0.000499997252762,0.000406591172576,0.000912082900643,0.00503843385476,0.000285712715864,3.29668518305e-05,0.000340657468915,1.64834259152e-05,0.0,0.00354393657178,8.24171295762e-05,0.0,0.0041098675282,0.000939555277169,7.1428178966e-05,5.49447530508e-06,5.49447530508e-06,0.0,5.49447530508e-06,0.0,0.0,2.74723765254e-05,0.00264833709705,0.0,0.00233515200466,0.00274174317724,2.19779012203e-05,0.00266482052296,0.000109889506102,0.00147251938176,0.000532964104593,0.00213735089368,0.000115383981407,0.00153845308542,5.49447530508e-05,0.000379118796051,0.00065933703661,0.00276372107846,6.5933703661e-05,5.49447530508e-06,0.00035714089483,0.000153845308542,0.0,0.00302196141779,0.001620870215,0.000450546975017,1.09889506102e-05,3.84613271356e-05,5.49447530508e-06,0.0,0.000351646419525,0.0,5.49447530508e-06,5.49447530508e-06,0.00126922379547,0.00125823484486,0.00286262163395,0.000686809413135,0.000236262438118,7.69226542711e-05,0.00169229839396,0.00307141169554,4.39558024406e-05,1.64834259152e-05,0.000192306635678,0.000329668518305,0.000950544227779,0.000813182345152,0.000126372932017,0.0,0.00276921555376,6.5933703661e-05,0.000186812160373,1.64834259152e-05,0.00507140070659,1.09889506102e-05,0.00359888132483,3.29668518305e-05,0.0,0.00496151120049,1.64834259152e-05,0.0019505387333,0.00499997252762,0.000203295586288,0.000131867407322,0.00124175141895,0.00109889506102,0.0,0.000489008302152,3.84613271356e-05,8.24171295762e-05,0.00495601672518,5.49447530508e-06,0.000225273487508,3.29668518305e-05,0.00192306635678,5.49447530508e-06,0.000104395030797,0.0,2.74723765254e-05,9.89005554915e-05,9.34060801864e-05,0.00285163268334,0.000390107746661,1.64834259152e-05,0.000576919907033,0.000208790061593,0.000203295586288,0.0,0.000104395030797,0.00479667694134,0.000285712715864,0.00033516299361,0.00103296135736,0.000478019351542,0.0,0.000851643672288,0.00119779561651,8.24171295762e-05,0.0,0.00510986203373,2.19779012203e-05,0.00362085922605,7.1428178966e-05,2.19779012203e-05,2.19779012203e-05,0.00139559672749,0.0,0.000296701666474,0.00467030400932,0.000302196141779,0.00296152218944,0.00276372107846,0.00167581496805,0.00420327360839,0.00512634545964,0.0010824116351,4.39558024406e-05,0.00467579848462,1.09889506102e-05,1.09889506102e-05,0.00113735638815,2.74723765254e-05,5.49447530508e-06,0.0,0.0,0.00069230388844,0.000214284536898,0.0,0.00388459404069,0.000818676820457,1.09889506102e-05,5.49447530508e-06,0.00276372107846,0.0,0.00422525150961,0.00441206366998,0.00186262712842,0.00512085098434,1.64834259152e-05,0.0,0.0014065856781,5.49447530508e-06,0.00510986203373,0.00112087296224,0.00502195042884,0.000170328734458,0.0,0.000109889506102,4.39558024406e-05,3.29668518305e-05,0.00165383706683,5.49447530508e-06,4.94502777457e-05,0.0,5.49447530508e-06,6.5933703661e-05,0.000131867407322,0.00502744490415,0.00474173218828,0.00148350833237,0.0,5.49447530508e-06,0.00147251938176,0.0,1.09889506102e-05,1.64834259152e-05,0.00114285086346,1.64834259152e-05,0.001296696172,1.09889506102e-05,0.00403294487393,0.000109889506102,0.00113186191285,0.00510436755842,4.94502777457e-05,0.00509887308311,0.000554942005813,0.000972522128999,0.0,0.0,2.74723765254e-05,0.0,0.0,0.00101647793144,0.00131867407322,0.00143955252993,5.49447530508e-06,2.74723765254e-05,0.000175823209763,0.00231317410344,0.000269229289949,5.49447530508e-06,0.00511535650903,3.84613271356e-05,5.49447530508e-06,0.00403843934923,0.00417030675656,5.49447530508e-06,0.000126372932017,1.64834259152e-05,0.000604392283559,0.00363734265196,0.00198900006044
Gen 182
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,print_integer,exec_shove,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,string_setch,print_ch,string_replacefirst,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,string_occurrencesofch,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,boolean_stackdep,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
5.46445101393e-06,0.0,0.00301637695969,0.00490707701051,5.46445101393e-06,0.00330599286343,0.0017267665204,0.00158469079404,0.000147540177376,0.000377047119961,0.0,0.00522947962033,0.00089070551527,0.00521308626729,5.46445101393e-06,2.73222550696e-05,0.0,0.0,4.37156081114e-05,3.27867060836e-05,0.00256829197655,0.00411473161349,5.46445101393e-06,0.000497265042268,0.000344260413878,0.000923492221354,0.00514204840411,0.000300544805766,6.01089611532e-05,0.000426227179086,5.46445101393e-06,0.0,0.00362839547325,7.6502314195e-05,0.0,0.00419123392768,0.00115846361495,9.28956672368e-05,1.09289020279e-05,5.46445101393e-06,0.0,5.46445101393e-06,1.63933530418e-05,0.0,2.73222550696e-05,0.00262293648669,1.09289020279e-05,0.00251911191742,0.00288523013535,2.73222550696e-05,0.00283605007623,0.000196720236501,0.00144261506768,0.000557374003421,0.00248086076032,8.74312162229e-05,0.00178687548155,1.63933530418e-05,0.000415298277059,0.000568302905449,0.00315845268605,7.10378631811e-05,0.0,0.000393440473003,0.000174862432446,0.0,0.00308195037186,0.00177048212851,0.000601089611532,2.18578040557e-05,3.82511570975e-05,3.82511570975e-05,5.46445101393e-06,0.000360653766919,0.0,0.0,0.0,0.00121857257611,0.00120764367408,0.00295080354752,0.000830596554117,0.000169397981432,6.55734121671e-05,0.00178687548155,0.00327320615734,7.10378631811e-05,5.46445101393e-06,0.000224042491571,0.000491800591254,0.000928956672368,0.000814203201075,0.000224042491571,5.46445101393e-06,0.00292894574347,3.27867060836e-05,0.000251364746641,2.18578040557e-05,0.00522947962033,0.0,0.00369396888542,0.000142075726362,0.0,0.00513111950208,5.46445101393e-06,0.00222403156267,0.00514751285512,0.000202184687515,0.00018032688346,0.000983601182507,0.000983601182507,0.0,0.000699449729783,2.73222550696e-05,0.000114753471293,0.00513658395309,0.0,0.000191255785488,3.82511570975e-05,0.0019999890711,1.09289020279e-05,6.01089611532e-05,5.46445101393e-06,1.63933530418e-05,4.91800591254e-05,3.27867060836e-05,0.00296719690056,0.000502729493281,5.46445101393e-06,0.000513658395309,0.000174862432446,0.00015300462839,0.0,0.000103824569265,0.00494532816761,0.000409833826045,0.000322402609822,0.00114207026191,0.000464478336184,2.18578040557e-05,0.000857918809187,0.00132786159638,0.000158469079404,0.0,0.0052568018754,0.0,0.00407648045639,0.000131146824334,1.09289020279e-05,6.01089611532e-05,0.00156283298998,0.0,0.000234971393599,0.00480325244124,0.000234971393599,0.00310927262693,0.0026284009377,0.00177048212851,0.00446445647838,0.0052568018754,0.00136064830247,3.27867060836e-05,0.00493986371659,5.46445101393e-06,1.09289020279e-05,0.00118578587002,2.73222550696e-05,3.82511570975e-05,0.0,0.0,0.000650269670658,0.000213113589543,5.46445101393e-06,0.00405462265234,0.000721307533839,1.63933530418e-05,1.09289020279e-05,0.00297266135158,0.0,0.00448084983142,0.00454642324359,0.00198906016907,0.00524587297337,7.10378631811e-05,5.46445101393e-06,0.00160108414708,5.46445101393e-06,0.00527319522844,0.00123496592915,0.00512565505107,0.000174862432446,5.46445101393e-06,0.000284151452724,2.73222550696e-05,1.63933530418e-05,0.00173223097142,1.09289020279e-05,5.46445101393e-05,0.0,2.73222550696e-05,8.74312162229e-05,0.000218578040557,0.00515297730613,0.00491254146152,0.00161201304911,1.09289020279e-05,0.0,0.00167212201026,5.46445101393e-06,0.0,1.09289020279e-05,0.00119125032104,5.46445101393e-06,0.00114207026191,2.18578040557e-05,0.00422402063377,0.00015300462839,0.00144807951869,0.00527319522844,5.46445101393e-05,0.00524587297337,0.000557374003421,0.000803274299048,5.46445101393e-06,0.0,1.63933530418e-05,0.0,0.0,0.00114207026191,0.00147540177376,0.00139889945957,3.82511570975e-05,2.73222550696e-05,7.10378631811e-05,0.00236064283802,0.000256829197655,5.46445101393e-06,0.00524040852236,4.37156081114e-05,5.46445101393e-06,0.00405462265234,0.00424041398681,0.0,0.000131146824334,0.0,0.000595625160518,0.00386336686685,0.00209834918935
Gen 183
string_re,string_,string_rot,integer_swap,exec_sho,integer_gte,boolean_shove,boolean_and,string_pop,exec_eq,string_yankd,string_parse_to_chars,integer_lt,string_stackdepth,exec_do*whi,char_r,char_p,boolean_sw,integer_sho,boolean_invert_second_then_a,char_iswhitespace,string_removechar,exec_emp,string_first,string_conc,string_yank,string_concat,string_setchar,boolean_flu,string_length,string_replacefirstch,char_d,integer_eq,exec_do*tim,print_integ,string_reverse,exec_yankdup,exec_yankd,string_repla,exec_,char_emp,char_ya,integer_mu,string_replacech,boolean_yankd,char_isletter,string_fromboole,string_empty,char_isdigit,print_integer,exec_shove,integer_fromstri,string_conjchar,boolean_or,boolean_empty,exec_wh,string_fromchar,integer_yankd,exec_do*while,integer_rot,string_rest,integer_stackdep,char_iswhitespa,char_allfromstring,boolean_,char_allfromstri,exec_stackdepth,exec_do*range,char_shove,char_stackdep,exec_stackdep,boolean_sho,string_indexofch,string_stackdep,string_leng,string_setch,print_ch,string_replacefirst,boolean_xor,boolean_yankdup,boolean_frominteger,string_emp,integer_fromch,exec_yank,char_stackdepth,char_flu,integer_fromboole,string_replace,integer_div,integer_mult,integer_min,string_butla,char_isdig,integer_flush,integer_,string_yankdup,print_exec,integer_yank,boolean_frominteg,string_emptystring,char_yankd,boolean_ya,string_swap,exec_d,integer_max,char_swap,string_contains,char_empty,exec_dup,exec_k,string_frominteg,exec_noop,exec_p,exec_r,exec_s,string_sho,integer_flu,exec_y,boolean_rot,boolean_a,integer_ya,exec_ya,boolean_invert_first_then_a,string_spl,string_occurrencesofch,integer_yankdup,string_replacechar,char_sho,string_fromboolean,print_stri,exec_string_itera,print_newli,string_ta,string_replacefirstchar,string_substring,boolean_stackdepth,string_shove,string_containschar,exec_do*ran,char_yankdup,char_yank,char_sw,integer_sw,exec_do*times,string_fromch,integer_shove,exec_if,exec_whi,integer_g,char_frominteger,char_frominteg,boolean_dup,integer_pop,boolean_not,char_eq,integer_dup,boolean_flush,boolean_pop,string_butlast,exec_swap,string_replacefir,boolean_swap,exec_sw,string_n,integer_add,exec_flush,print_newline,print_ex,string_d,string_dup,string_frominteger,string_contai,integer_mod,exec_do*count,string_fir,string_r,integer_fromchar,string_p,integer_inc,boolean_invert_first_then_and,integer_fromstring,exec_rot,integer_m,boolean_d,char_rot,exec_do*cou,string_take,exec_string_iterate,string_split,string_eq,boolean_n,string_sw,boolean_p,boolean_r,exec_pop,boolean_x,boolean_emp,string_la,boolean_stackdep,string_parse_to_cha,print_char,exec_when,boolean_invert_second_then_and,integer_sub,string_emptystri,exec_no,boolean_yank,char_islett,string_ya,string_flu,integer_stackdepth,integer_emp,integer_dec,string_removech,integer_gt,exec,exec_while,in1,char_dup,char_flush,char_pop,integer_lte,string_conjch,integer_p,integer_a,exec_flu,string_containsch,boolean_eq,string_flush,print_boolean,integer_d,string_rever,char_,exec_empty,string_last,integer_l,print_string,integer_i,string_substri,string_nth,string_occurrencesofchar,integer_r,integer_s,print_boole,string_indexofchar,integer_fromboolean,integer_empty
